Uranium
1
238
0.004
3
160764
1 2 102
11948.110000	6.338828	6.291595	0.047233
11948.250000	6.277306	6.236318	0.040988
11948.390000	6.216054	6.180124	0.035931
11948.530000	6.154812	6.122919	0.031893
11948.670000	6.093336	6.064613	0.028722
11948.810000	6.031401	6.005118	0.026283
11948.950000	5.968803	5.944346	0.024457
11949.080000	5.909917	5.886698	0.023219
11949.220000	5.845523	5.823226	0.022296
11949.360000	5.779962	5.758235	0.021727
11949.500000	5.713093	5.691643	0.021449
11949.640000	5.644789	5.623374	0.021415
11949.920000	5.503423	5.481499	0.021924
11950.190000	5.360506	5.337508	0.022998
11950.470000	5.204873	5.180251	0.024622
11950.740000	5.047318	5.020635	0.026683
11951.020000	4.876200	4.846772	0.029427
11951.290000	4.704342	4.671499	0.032843
11951.500000	4.566946	4.530738	0.036208
11951.700000	4.434290	4.394104	0.040186
11951.900000	4.301613	4.256460	0.045153
11952.100000	4.171449	4.120039	0.051410
11952.300000	4.047425	3.988086	0.059339
11952.500000	3.934588	3.865172	0.069416
11952.600000	3.884424	3.808987	0.075438
11952.700000	3.839792	3.757569	0.082223
11952.800000	3.801904	3.712041	0.089863
11952.900000	3.772139	3.673684	0.098455
11953.010000	3.750655	3.641524	0.109131
11953.110000	3.743284	3.623214	0.120071
11953.210000	3.749557	3.617248	0.132309
11953.310000	3.771703	3.625733	0.145970
11953.410000	3.812189	3.651007	0.161182
11953.510000	3.873735	3.695656	0.178078
11953.710000	4.072156	3.854692	0.217464
11953.910000	4.393850	4.128644	0.265206
11954.110000	4.869698	4.547362	0.322336
11954.210000	5.176066	4.821354	0.354712
11954.310000	5.534110	5.144349	0.389761
11954.410000	5.948536	5.520971	0.427564
11954.510000	6.424130	5.955948	0.468182
11954.680000	7.386630	6.842837	0.543793
11954.840000	8.487501	7.864993	0.622508
11955.000000	9.796099	9.087726	0.708373
11955.160000	11.328650	10.527660	0.800998
11955.330000	13.217100	12.310980	0.906121
11955.490000	15.248720	14.238270	1.010457
11955.650000	17.530710	16.411820	1.118884
11955.810000	20.060490	18.830450	1.230045
11955.840000	20.561750	19.310690	1.251067
11955.860000	20.900550	19.635450	1.265100
11955.890000	21.415590	20.129430	1.286167
11955.960000	22.648750	21.313400	1.335346
11956.020000	23.739730	22.362290	1.377434
11956.050000	24.296590	22.898170	1.398423
11956.130000	25.817140	24.363040	1.454100
11956.190000	26.989860	25.494400	1.495464
11956.230000	27.786170	26.263370	1.522796
11956.240000	27.986980	26.457380	1.529594
11956.280000	28.796920	27.240290	1.556631
11956.290000	29.001030	27.437680	1.563349
11956.330000	29.823720	28.233680	1.590043
11956.360000	30.447020	28.837160	1.609861
11956.430000	31.920670	30.265320	1.655350
11956.560000	34.718350	32.981810	1.736543
11956.780000	39.568460	37.706850	1.861613
11956.860000	41.345400	39.442950	1.902452
11956.900000	42.232660	40.310840	1.921824
11956.930000	42.896800	40.960930	1.935873
11956.940000	43.117850	41.177390	1.940462
11956.950000	43.339720	41.394120	1.945598
11956.970000	43.779800	41.825860	1.953945
11956.980000	44.000000	42.041660	1.958342
11957.010000	44.659030	42.687790	1.971240
11957.100000	46.618400	44.611210	2.007191
11957.170000	48.118450	46.086260	2.032190
11957.420000	53.219540	51.120810	2.098732
11957.660000	57.572840	55.445930	2.126909
11957.990000	62.335830	60.229420	2.106413
11958.060000	63.130160	61.036770	2.093383
11958.080000	63.342170	61.253050	2.089120
11958.090000	63.445490	61.358590	2.086899
11958.110000	63.647210	61.564930	2.082280
11958.130000	63.842050	61.764620	2.077427
11958.200000	64.469200	62.410590	2.058619
11958.460000	66.030250	64.064870	1.965383
11958.720000	66.359050	64.519140	1.839905
11959.070000	64.936590	63.303530	1.633060
11959.410000	61.781160	60.373310	1.407847
11959.680000	58.320150	57.095950	1.224208
11959.950000	54.290270	53.245080	1.045197
11960.220000	49.949780	49.072340	0.877436
11960.490000	45.535390	44.809590	0.725805
11960.760000	41.245120	40.651710	0.593406
11961.030000	37.228540	36.746840	0.481704
11961.170000	35.288230	34.856220	0.432009
11961.300000	33.584460	33.193670	0.390793
11961.440000	31.860330	31.508770	0.351558
11961.570000	30.364500	30.044770	0.319727
11961.710000	28.867180	28.577020	0.290162
11961.840000	27.580820	27.313970	0.266845
11961.980000	26.304290	26.058390	0.245901
11962.110000	25.215900	24.985860	0.230048
11962.250000	24.142750	23.926210	0.216538
11962.380000	23.232570	23.025560	0.207012
11962.520000	22.338770	22.139080	0.199687
11962.650000	21.582880	21.387560	0.195319
11962.830000	20.642980	20.450360	0.192624
11963.000000	19.856800	19.663730	0.193070
11963.340000	18.532040	18.331770	0.200275
11963.680000	17.467340	17.255250	0.212089
11964.020000	16.592800	16.368530	0.224272
11964.290000	15.997400	15.765620	0.231788
11964.560000	15.466790	15.230940	0.235855
11964.580000	15.429600	15.193610	0.235990
11964.590000	15.411100	15.175050	0.236049
11964.610000	15.374290	15.138140	0.236148
11964.670000	15.265360	15.029060	0.236294
11964.720000	15.176210	14.939970	0.236242
11964.770000	15.088460	14.852430	0.236029
11964.790000	15.054310	14.817870	0.236443
11964.820000	15.002040	14.766390	0.235653
11964.830000	14.984910	14.749360	0.235558
11964.850000	14.950800	14.715450	0.235348
11964.860000	14.933710	14.698580	0.235135
11964.880000	14.900000	14.665010	0.234984
11964.890000	14.883160	14.648310	0.234850
11964.930000	14.816260	14.582010	0.234246
11964.990000	14.717250	14.484110	0.233144
11965.030000	14.652090	14.419820	0.232279
11965.070000	14.587580	14.356270	0.231310
11965.080000	14.571550	14.340500	0.231052
11965.120000	14.507810	14.277860	0.229956
11965.150000	14.460390	14.231330	0.229067
11965.210000	14.366510	14.139390	0.227124
11965.340000	14.167160	13.944980	0.222179
11965.600000	13.782950	13.573340	0.209605
11966.150000	13.020550	12.845060	0.175489
11966.590000	12.453690	12.305680	0.148008
11966.770000	12.234340	12.095670	0.138673
11966.950000	12.024300	11.893020	0.131272
11967.130000	11.825810	11.699430	0.126386
11967.310000	11.641990	11.517370	0.124616
11967.490000	11.476860	11.350270	0.126591
11967.670000	11.335540	11.202570	0.132972
11967.850000	11.224290	11.079840	0.144455
11968.020000	11.153560	10.992920	0.160641
11968.110000	11.132110	10.960580	0.171532
11968.200000	11.123240	10.939090	0.184152
11968.380000	11.148240	10.933280	0.214955
11968.560000	11.239050	10.985270	0.253775
11968.730000	11.395120	11.096730	0.298392
11968.910000	11.645320	11.290750	0.354566
11969.090000	11.993130	11.572840	0.420283
11969.270000	12.447710	11.952050	0.495657
11969.440000	12.981520	12.405980	0.575543
11969.610000	13.620570	12.957160	0.663410
11969.770000	14.318860	13.566170	0.752689
11970.090000	15.985440	15.039180	0.946257
11970.400000	17.895620	16.751760	1.143854
11970.700000	19.930370	18.598620	1.331747
11970.750000	20.278940	18.917190	1.361749
11970.900000	21.328040	19.879890	1.448147
11971.040000	22.298980	20.776330	1.522655
11971.320000	24.152450	22.504300	1.648150
11971.470000	25.061330	23.361690	1.699643
11971.480000	25.119170	23.416540	1.702638
11971.510000	25.290450	23.579160	1.711282
11971.530000	25.402690	23.685930	1.716758
11971.550000	25.513330	23.791330	1.722000
11971.600000	25.782680	24.048610	1.734072
11971.700000	26.288220	24.534550	1.753677
11971.810000	26.788730	25.020690	1.768044
11971.920000	27.225790	25.451100	1.774684
11971.950000	27.333350	25.558210	1.775139
11971.960000	27.368060	25.592900	1.775161
11971.970000	27.402200	25.627080	1.775119
11971.990000	27.468750	25.693910	1.774840
11972.000000	27.501150	25.726540	1.774603
11972.040000	27.624860	25.851850	1.773010
11972.080000	27.739050	25.968670	1.770385
11972.150000	27.915570	26.152240	1.763323
11972.390000	28.289110	26.573210	1.715902
11972.580000	28.327190	26.672700	1.654489
11972.760000	28.158040	26.578900	1.579145
11973.130000	27.240560	25.857380	1.383180
11973.500000	25.709920	24.556090	1.153825
11973.890000	23.688090	22.782970	0.905126
11974.280000	21.519400	20.844680	0.674717
11974.480000	20.427790	19.858230	0.569563
11974.670000	19.433400	18.953830	0.479569
11974.860000	18.495830	18.096050	0.399786
11975.050000	17.625290	17.294980	0.330301
11975.220000	16.908010	16.631380	0.276631
11975.390000	16.250630	16.020060	0.230574
11975.560000	15.652610	15.461020	0.191596
11975.730000	15.111800	14.952720	0.159081
11975.900000	14.624790	14.492420	0.132378
11975.990000	14.387330	14.266960	0.120370
11976.070000	14.187370	14.076530	0.110833
11976.160000	13.974260	13.872960	0.101301
11976.240000	13.794790	13.700970	0.093824
11976.400000	13.461850	13.380410	0.081448
11976.490000	13.288570	13.212700	0.075869
11976.570000	13.142260	13.070580	0.071674
11976.660000	12.985720	12.917960	0.067761
11976.740000	12.853210	12.788260	0.064954
11976.830000	12.711030	12.648520	0.062507
11976.910000	12.590290	12.529360	0.060928
11977.080000	12.349460	12.290150	0.059312
11977.250000	12.127130	12.067250	0.059887
11977.420000	11.920130	11.857640	0.062493
11977.590000	11.725730	11.658710	0.067016
11977.750000	11.552180	11.479220	0.072951
11977.960000	11.335470	11.252340	0.083126
11978.160000	11.138300	11.043040	0.095251
11978.360000	10.948150	10.838490	0.109656
11978.560000	10.763760	10.637540	0.126218
11978.770000	10.575740	10.429980	0.145754
11978.970000	10.402290	10.236090	0.166194
11979.370000	10.078560	9.867062	0.211498
11979.850000	9.769796	9.498140	0.271655
11980.320000	9.654647	9.318626	0.336021
11980.560000	9.724217	9.352226	0.371991
11980.620000	9.760369	9.378903	0.381466
11980.680000	9.805150	9.413978	0.391172
11980.710000	9.830962	9.434843	0.396119
11980.730000	9.849327	9.450026	0.399301
11980.740000	9.859157	9.458024	0.401133
11980.760000	9.879029	9.474765	0.404264
11980.790000	9.911652	9.502008	0.409644
11980.840000	9.971341	9.552979	0.418362
11980.930000	10.098090	9.663469	0.434620
11981.190000	10.621980	10.135580	0.486402
11981.410000	11.278530	10.741530	0.536998
11981.680000	12.397950	11.788610	0.609335
11981.950000	13.904100	13.209880	0.694218
11982.250000	16.058710	15.255390	0.803311
11982.550000	18.706790	17.781190	0.925606
11982.850000	21.778500	20.722740	1.055760
11983.150000	25.141810	23.956180	1.185639
11983.580000	30.085950	28.735030	1.350923
11983.620000	30.532860	29.168780	1.364081
11983.670000	31.084880	29.705030	1.379847
11983.680000	31.194310	29.811400	1.382909
11983.710000	31.520490	30.128600	1.391887
11983.730000	31.736090	30.338390	1.397708
11983.800000	32.477950	31.060960	1.416990
11983.910000	33.597780	32.154130	1.443656
11984.070000	35.105670	33.631850	1.473815
11984.240000	36.518420	35.024700	1.493721
11984.390000	37.576500	36.076190	1.500309
11984.420000	37.765060	36.264700	1.500364
11984.430000	37.826150	36.325860	1.500289
11984.440000	37.886460	36.386300	1.500162
11984.480000	38.118070	36.618860	1.499208
11984.490000	38.173730	36.674880	1.498850
11984.530000	38.387130	36.890180	1.496954
11984.560000	38.537400	37.042360	1.495040
11984.620000	38.812380	37.322420	1.489961
11984.740000	39.258180	37.783310	1.474864
11985.090000	39.749520	38.353730	1.395788
11985.420000	39.145790	37.864190	1.281602
11985.740000	37.705790	36.559020	1.146769
11986.050000	35.701590	34.695320	1.006271
11986.350000	33.397640	32.525740	0.871902
11986.660000	30.850420	30.106890	0.743524
11986.960000	28.399910	27.765040	0.634871
11987.140000	26.993670	26.415570	0.578095
11987.310000	25.733460	25.203130	0.530324
11987.480000	24.551950	24.063970	0.487981
11987.650000	23.457160	23.006540	0.450622
11987.880000	22.120730	21.713750	0.406976
11988.110000	20.950690	20.580920	0.369769
11988.130000	20.856600	20.489820	0.366782
11988.140000	20.810010	20.444710	0.365302
11988.160000	20.717710	20.355340	0.362368
11988.210000	20.492130	20.136950	0.355177
11988.260000	20.273800	19.925620	0.348179
11988.310000	20.062590	19.721240	0.341358
11988.340000	19.939220	19.601880	0.337344
11988.360000	19.858350	19.523650	0.334699
11988.370000	19.818320	19.484940	0.333386
11988.390000	19.739080	19.408300	0.330776
11988.420000	19.622230	19.295320	0.326904
11988.440000	19.545650	19.221300	0.324349
11988.480000	19.395620	19.076320	0.319298
11988.520000	19.249680	18.935360	0.314322
11988.570000	19.072880	18.764680	0.308198
11988.590000	19.003880	18.698100	0.305776
11988.600000	18.969730	18.665160	0.304571
11988.640000	18.835540	18.535760	0.299783
11988.650000	18.802580	18.503980	0.298595
11988.690000	18.673030	18.379160	0.293872
11988.720000	18.578250	18.287890	0.290360
11988.780000	18.394610	18.111200	0.283407
11988.900000	18.049990	17.780250	0.269737
11989.150000	17.419540	17.177570	0.241972
11989.730000	16.313910	16.133870	0.180040
11990.020000	15.897690	15.746820	0.150865
11990.310000	15.546150	15.422400	0.123746
11990.500000	15.344020	15.236590	0.107426
11990.680000	15.169720	15.076530	0.093193
11990.860000	15.009940	14.929690	0.080247
11991.040000	14.862840	14.794200	0.068639
11991.220000	14.726890	14.668510	0.058376
11991.400000	14.600790	14.551360	0.049427
11991.580000	14.483420	14.441690	0.041731
11991.760000	14.373820	14.338620	0.035199
11991.950000	14.265620	14.236170	0.029450
11992.130000	14.169460	14.144490	0.024967
11992.310000	14.078800	14.057500	0.021300
11992.490000	13.993080	13.974750	0.018331
11992.670000	13.911810	13.895860	0.015951
11992.850000	13.834550	13.820500	0.014056
11993.030000	13.760910	13.748360	0.012558
11993.210000	13.690560	13.679190	0.011378
11993.400000	13.619540	13.609140	0.010404
11993.580000	13.555060	13.545370	0.009684
11993.760000	13.493060	13.483950	0.009115
11993.940000	13.433360	13.424700	0.008662
11994.300000	13.320160	13.312150	0.008008
11994.660000	13.214270	13.206690	0.007581
11995.030000	13.112110	13.104800	0.007315
11995.390000	13.018440	13.011220	0.007222
11995.750000	12.929830	12.922490	0.007343
11995.930000	12.887290	12.879770	0.007516
11996.110000	12.845860	12.838070	0.007788
11996.310000	12.801090	12.792850	0.008237
11996.500000	12.759770	12.750930	0.008841
11996.690000	12.719610	12.709950	0.009659
11996.880000	12.680610	12.669880	0.010734
11997.080000	12.640830	12.628630	0.012197
11997.270000	12.604250	12.590290	0.013953
11997.460000	12.568890	12.552770	0.016115
11997.650000	12.534780	12.516050	0.018725
11997.850000	12.500260	12.478260	0.021997
11998.040000	12.468820	12.443200	0.025624
11998.230000	12.438730	12.408970	0.029762
11998.420000	12.409990	12.375600	0.034391
11998.810000	12.355220	12.310000	0.045222
11999.190000	12.306990	12.250100	0.056891
11999.750000	12.243930	12.169990	0.073939
12000.030000	12.215530	12.134050	0.081476
12000.310000	12.189340	12.101330	0.088007
12000.380000	12.183210	12.093720	0.089484
12000.400000	12.181490	12.091600	0.089895
12000.470000	12.175620	12.084320	0.091303
12000.480000	12.174800	12.083300	0.091501
12000.520000	12.171560	12.079280	0.092281
12000.550000	12.169190	12.076330	0.092858
12000.620000	12.163850	12.069660	0.094182
12000.680000	12.159500	12.064200	0.095299
12000.710000	12.157430	12.061510	0.095921
12000.720000	12.156730	12.060690	0.096040
12000.740000	12.155390	12.058980	0.096410
12000.750000	12.154730	12.058140	0.096595
12000.760000	12.154080	12.057300	0.096781
12000.770000	12.153440	12.056470	0.096966
12000.790000	12.152170	12.054840	0.097338
12000.830000	12.149740	12.051660	0.098087
12000.890000	12.146360	12.047130	0.099230
12001.040000	12.139520	12.037240	0.102278
12001.060000	12.138810	12.036090	0.102715
12001.100000	12.137540	12.033920	0.103618
12001.130000	12.136730	12.032400	0.104322
12001.150000	12.136260	12.031450	0.104806
12001.210000	12.135220	12.028880	0.106338
12001.270000	12.134780	12.026780	0.108006
12001.350000	12.135220	12.024740	0.110483
12001.500000	12.139700	12.023590	0.116108
12001.640000	12.149020	12.026170	0.122850
12001.790000	12.165730	12.033580	0.132154
12001.930000	12.188810	12.045550	0.143263
12002.060000	12.217850	12.061730	0.156117
12002.180000	12.252120	12.081590	0.170525
12002.300000	12.294460	12.106740	0.187722
12002.420000	12.345790	12.137740	0.208056
12002.590000	12.435680	12.192780	0.242901
12002.750000	12.540680	12.257760	0.282917
12002.940000	12.693750	12.353220	0.340528
12003.130000	12.880130	12.470120	0.410008
12003.320000	13.101570	12.609570	0.491996
12003.500000	13.344180	12.762790	0.581386
12003.690000	13.633990	12.946210	0.687784
12003.870000	13.938100	13.138960	0.799138
12004.240000	14.634880	13.581180	1.053693
12004.680000	15.519140	14.142410	1.376729
12005.110000	16.317010	14.647080	1.669928
12005.340000	16.666230	14.866360	1.799873
12005.560000	16.924910	15.026950	1.897960
12005.810000	17.110970	15.139120	1.971850
12005.930000	17.155370	15.163700	1.991669
12006.000000	17.167270	15.168920	1.998349
12006.050000	17.169390	15.168490	2.000896
12006.080000	17.168100	15.166570	2.001534
12006.120000	17.163420	15.162070	2.001345
12006.170000	17.152780	15.153340	1.999444
